1.1294963360,4.6275506020
1.1126095057,3.2022087574
1.1478484869,3.7561657429
1.1374493837,3.5957686901
1.1316118240,3.4921507835
1.1213963032,3.7948207855
1.1159658432,4.0716876984
1.1010471582,4.5072269440
1.1094715595,3.4506890774
1.1182830334,2.3489797115
1.1069004536,3.4403219223
1.0937126875,4.2679638863
1.1060785055,3.2620532513
1.0933208466,3.9092235565
1.1037198305,3.5987269878
1.1211367846,3.3575141430
1.0896252394,4.1806230545
1.0906836987,3.4218547344
1.1003614664,4.2376255989
1.1001112461,3.9648551941
1.0816158056,3.5026509762
0.0553791635,20.3386745453
1.0879522562,2.7886598110
1.0748201609,2.5223965645
1.0698350668,3.6911621094
1.0636590719,3.5477085114
1.0347096920,3.7838957310
1.0657308102,3.2385921478
1.0601123571,3.6776850224
1.0611110926,2.8313868046
1.0484504700,3.7305290699
1.0528526306,3.3338792324
1.0507389307,4.3804602623
1.0464290380,3.7107043266
1.0402123928,3.9843802452
1.0435216427,3.3605155945
1.0241457224,3.5989224911
1.0437793732,3.7105720043
1.0415630341,2.8723814487
1.0466905832,3.0150265694
1.0112863779,2.8014800549
1.0045666695,3.1658322811
1.0384385586,3.3522708416
1.0498648882,3.4128291607
1.0510286093,3.3179566860
1.0406706333,4.1014571190
1.0586545467,3.4612298012
1.0462934971,3.4455745220
1.0426886082,3.4791529179
1.0499718189,3.6228013039
1.0371888876,4.0541553497
1.0438472033,3.8558650017
1.0440816879,2.5937895775
1.0653799772,2.2891314030
1.0576933622,3.1317682266
1.0668579340,3.3354167938
0.9588198066,-11.2548799515
1.0251438618,3.8096714020
1.0396504402,3.9745602608
1.0347154140,3.2226173878
1.0390397310,3.1130733490
1.0588175058,3.0980656147
1.0629568100,3.4883241653
1.0503518581,3.2655825615
1.0302573442,3.8785402775
1.0279695988,3.1243927479
1.0328042507,3.2416472435
1.0303275585,2.9366989136
1.0224437714,3.5530915260
1.0209152699,3.8232643604
1.0254765749,4.2635159492
1.0306755304,3.1294922829
1.0311548710,3.4000225067
1.0261802673,3.5348985195
1.0286148787,3.3267827034
1.0230588913,2.9884583950
1.0286799669,3.9039447308
1.0316895247,3.4876761436
1.0395252705,2.9343152046
1.0375188589,3.3904645443
1.0419679880,3.4507937431
1.0357666016,3.3915872574
1.0380703211,2.8958914280
1.0219899416,3.5873539448
1.0303981304,3.3261806965
1.0221856833,2.8385987282
1.0245714188,4.0446786880
1.0333168507,2.7201771736
1.0312899351,3.5966892242
1.0471718311,3.5357418060
1.0283627510,4.1131944656
1.0306493044,3.5397779942
1.0210028887,3.5144267082
1.0462039709,4.0218734741
1.0538762808,2.6476824284
1.0377476215,2.9841117859
1.0196443796,3.0993454456
1.0339597464,3.1435167789
1.0286448002,3.4780569077
1.0397673845,3.2137103081
1.0227758884,3.9225022793
1.0115630627,3.1626272202
1.0153954029,3.6028325558
1.0029641390,4.1181397438
1.0072163343,3.9845345020
1.0052713156,4.7023434639
1.0271521807,3.1022431850
1.0223957300,3.2805929184
1.0307765007,3.2616117001
1.0160998106,3.4073393345
1.0295133591,2.1888287067
1.0407891273,1.6582846642
1.0190445185,2.8176021576
1.0246962309,2.8412272930
1.0353351831,2.3344240189
1.0141859055,2.5701956749
1.0217424631,2.8279724121
0.9957242608,3.4958126545
1.0215045214,2.5664799213
0.9937961102,3.1874954700
1.0118774176,4.1340379715
1.0118368864,3.6932759285
1.0246856213,3.2131793499
1.0080966949,3.5881841183
1.0375008583,2.7007222176
1.0055193901,3.8674097061
1.0185085535,3.1537799835
0.9997544885,3.6901576519
1.0134469271,3.1002426147
1.0080231428,3.3097810745
0.9974880815,3.4551489353
1.0008672476,3.1313014030
1.0219713449,2.7962014675
1.0101186037,3.6679255962
1.0197660923,2.9580733776
1.0660672188,3.6662940979
1.0339236259,3.5959455967
1.0207819939,3.1628508568
1.0060366392,3.6367397308
1.0227273703,3.3670790195
1.0252656937,3.6117081642
1.0128747225,3.2417778969
1.0096023083,3.1704621315
1.0160902739,3.2220430374
0.9844442010,3.9633755684
0.9964550138,3.6501915455
0.9961190224,4.1365265846
1.0058480501,3.2293207645
1.0385297537,2.5512609482
1.0148825645,2.3126723766
0.9950351715,3.2852597237
1.0044885874,2.7348725796
0.9920018315,2.9717605114
1.0093045235,3.5444166660
1.0229448080,3.0434613228
1.0000225306,4.0959706306
1.0219283104,1.7683584690
1.0166082382,4.0644936562
1.0134650469,3.5000019073
1.0188046694,3.2557957172
1.0168306828,3.3104519844
1.0163707733,3.4293322563
1.0143018961,3.6438238621
1.0157543421,3.3984637260
1.0128002167,3.4067809582
1.0083326101,3.3295056820
1.0071051121,3.6058731079
0.9932258725,3.2946293354
1.0144309998,3.8167865276
0.9673739672,9.2169389725
1.0382620096,3.9867401123
1.0475940704,3.1675584316
1.0588052273,3.1350290775
1.0319582224,3.3073580265
1.0278958082,3.4587543011
1.0213898420,3.5231933594
1.0274703503,2.7579982281
1.0315837860,2.6544840336
1.0266612768,2.6956865788
1.0173442364,3.2159368992
1.0354145765,3.4404511452
1.0289517641,3.9619886875
1.0283100605,3.3765401840
1.0417474508,3.8012595177
1.0530693531,3.2350184917
1.0473487377,3.2509925365
1.0559823513,2.8230235577
1.0435647964,3.6569004059
1.0420778990,3.6948013306
1.0475112200,3.2467064857
1.0366761684,3.3602685928
1.0328899622,3.1569085121
1.0390996933,2.9121787548
1.0229299068,3.4485526085
1.0460546017,3.1673550606
1.0237298012,3.6041660309
1.0349036455,3.1135010719
1.0375078917,3.3585596085
1.0393733978,3.3734700680
1.0357773304,2.5365655422
1.0475260019,3.0250620842
1.0342228413,3.5350840092
1.0426518917,3.0002627373
1.0603792667,2.6465659142
1.0340731144,3.0412163734
1.0409533978,2.6067171097
1.0377507210,2.9288337231
1.0635732412,3.1261880398
1.0459188223,2.9628727436
1.0533460379,3.5645511150
1.0302325487,3.0941443443
1.0195451975,3.7333498001
1.0182983875,2.5910573006
1.0367045403,3.1694133282
1.0443918705,2.6672387123
1.0393928289,2.8837246895
1.0149698257,3.6072475910
1.0288420916,3.3272924423
1.0243755579,2.6421170235
1.0165060759,2.6239600182
1.0290317535,2.3600389957
1.0250555277,2.2938547134
1.0206182003,2.4004335403
1.0335655212,2.9957928658
1.0368703604,2.4843988419
1.0060530901,3.4488911629
1.0101644993,2.9017934799
0.9934379458,4.1022729874
1.0216221809,3.6350874901
0.9989135265,4.3176226616
1.0000622272,3.6768543720
1.0104640722,2.4135885239
1.0144621134,3.5791263580
1.0294463634,2.8660347462
1.0302522182,2.7809152603
1.0148913860,2.2361223698
1.0337123871,2.2539243698
1.0267208815,3.7981536388
1.1263116598,2.6949484348
1.2221169472,2.2065463066
1.0236834288,2.4819025993
1.0534516573,3.1383168697
1.0384421349,3.0308368206
1.0255107880,3.0297100544
1.0389459133,3.8934457302
1.0926548243,3.8002107143
1.0837111473,2.4994671345
1.0731747150,2.7691264153
1.1546230316,2.9069476128
2.6824762821,6.3427448273
1.0470559597,4.4720616341
1.0309802294,3.0909650326
1.0603661537,4.2243175507
1.0697661638,4.0815691948
1.0583361387,3.7176427841
1.0553255081,4.3375806808
1.0571511984,3.4561743736
1.0528196096,3.5328748226
1.0447467566,3.9187674522
1.0450468063,2.5445268154
1.0437263250,2.9042537212
1.0380228758,3.5300486088
1.0510662794,3.4212911129
1.0430859327,2.8412787914
1.0263841152,3.7412440777
1.0388790369,3.3326485157
1.0225243568,3.5576384068
1.0173909664,2.9351682663
1.0314416885,3.4179074764
1.0444582701,2.4371404648
1.0316790342,1.6877543926
1.0280745029,2.5466847420
1.0146055222,3.7745063305
1.0209296942,3.4577777386
1.0158578157,3.2144734859
1.0075989962,3.5303757191
1.0027399063,4.2522644997
1.0151824951,3.2260873318
1.0057413578,3.8470633030
1.0136829615,2.9781646729
1.0009957552,3.1594800949
1.0126676559,2.5856854916
1.0043221712,3.2217044830
1.0021853447,3.7796511650
0.9988538027,3.3472108841
1.0078816414,3.9085953236
0.9992778301,3.5975918770
0.9940107465,4.3776845932
1.0002428293,4.2517004013
1.0032984018,4.1325860023
0.9791538119,3.3121509552
0.9666166902,3.3296761513
0.9996835589,2.9810607433
1.0048575401,3.2270996571
1.0044169426,3.6543111801
1.0067962408,3.0670719147
1.0074678659,2.6991431713
0.9954724312,3.5108284950
0.9992662668,4.3431949615
1.0042309761,4.0536284447
0.9962548018,4.2262935638
1.0082029104,4.4292364120
1.0214357376,3.3502144814
1.0189416409,3.1731238365
1.0078212023,3.8861229420
1.0230251551,3.2937803268
1.0058983564,3.8735849857
1.0045171976,3.8621635437
1.0031790733,3.9561209679
1.0035991669,3.7536382675
1.0069148540,3.9175541401
1.0149545670,3.7276058197
1.0252764225,3.8299846649
1.0055110455,4.3536667824
1.0150166750,3.7485840321
1.0043941736,3.1741433144
1.0058054924,3.5643134117
1.0021778345,3.5390424728
1.0096861124,3.1097881794
1.0005637407,3.1328854561
1.0118330717,3.6292114258
1.0061922073,3.7630248070
1.0064586401,3.4184885025
1.0031204224,4.2173638344
1.0093296766,3.5753757954
0.9989358783,3.3662474155
1.0148322582,3.5808711052
1.0091046095,4.1637868881
1.0104713440,3.9549663067
1.0111442804,3.5739078522
1.0199999809,3.6700792313
1.0178315639,3.2615380287
1.0138093233,2.7806093693
1.0054631233,3.2730526924
1.0088115931,3.6690757275
1.0120772123,3.5738930702
1.0036622286,4.3638644218
1.0129773617,3.1948881149
1.0054738522,4.4332842827
1.0160635710,4.1984162331
1.0089510679,3.9507887363
1.0086522102,4.1296033859
1.0029225349,3.6829588413
1.0229501724,3.9128479958
1.0441180468,2.8166213036
1.0217777491,3.2749443054
1.0245423317,3.3786838055
1.0250815153,2.9130475521
1.0136646032,3.9487950802
1.0222674608,2.5263097286
1.0164270401,3.4296147823
1.0003687143,3.3361356258
1.0007394552,3.1060950756
1.0074901581,2.5369646549
1.0069680214,3.3268923759
1.0058939457,3.2420749664
1.0185663700,2.9101350307
1.0198243856,2.7678055763
1.0042201281,3.9571192265
1.0056473017,3.9559030533
1.0259546041,2.0929152966
1.0285809040,3.1728606224
1.0157072544,3.4902300835
1.0113778114,3.9649901390
1.0136675835,4.1038055420
1.0061713457,4.1229586601
1.0221430063,3.6835091114
1.0081008673,4.4458856583
1.0185319185,3.4711906910
1.0070294142,3.6041424274
1.0198749304,4.4804506302
1.0248457193,4.8625550270
1.0365917683,3.0851616859
1.0258430243,3.7502653599
1.0428419113,3.4123036861
1.0125532150,4.5082874298
1.0148344040,4.1468062401
1.0244743824,3.4090931416
1.0183162689,3.5357894897
1.0146591663,4.0164566040
1.0083280802,3.6105892658
1.0119297504,3.1985943317
1.0255414248,3.3243114948
1.0140391588,3.9587748051
1.0145360231,2.7078282833
1.0520365238,3.1705815792
1.0279307365,3.6715548038
1.0263240337,2.7239420414
1.0093652010,3.3378496170
1.0178751945,2.3821115494
1.0108443499,2.8308162689
1.0066004992,2.6077525616
0.9949960709,2.3653140068
1.0107229948,1.7861864567
0.9977925420,2.9952120781
0.9998372197,2.4559178352
1.0079077482,3.0263991356
1.0129778385,2.7057745457
1.0290170908,2.8543565273
1.0131525993,2.7153675556
1.0106254816,3.1576504707
1.0261981487,3.0840313435
1.0006254911,3.8820130825
1.0165141821,3.6267323494
1.0192136765,3.2509417534
1.0156319141,2.6005535126
1.0133908987,1.5565830469
1.0198940039,2.9205989838
1.0119508505,3.7900242805
1.0121059418,4.0589327812
1.0116378069,4.6721205711
1.0244348049,3.8152437210
1.0140565634,4.8559308052
1.0074884892,4.4418702126
1.0199762583,4.2646179199
1.0187741518,3.0433492661
1.0142557621,3.9688332081
1.0048769712,2.5866618156
1.0188843012,3.6484282017
1.0116711855,3.6249117851
1.0391654968,3.5514168739
1.0398538113,2.8911724091
1.0540356636,3.1614553928
1.0366011858,2.7945804596
1.0236468315,3.4625833035
1.0377811193,3.3927824497
1.0246064663,3.6335220337
1.0190513134,3.3643641472
1.0242081881,3.6694917679
1.0263385773,3.3306913376
1.0272765160,3.5279135704
1.0232739449,3.6695218086
1.0319902897,3.2956807613
1.0395863056,3.3240854740
1.0575114489,2.8615303040
1.0529881716,3.9359545708
1.0498520136,3.6932861805
1.0379406214,4.6304636002
1.0454847813,4.2765445709
1.0476200581,4.0081591606
1.0492630005,3.5204808712
1.0420367718,2.9714214802
1.0346528292,3.2595489025
1.0415723324,2.8410336971
1.0513340235,2.9330983162
1.0528466702,2.5522086620
1.0387808084,3.3086481094
1.0458033085,3.6714627743
1.0497570038,2.5893514156
1.0456967354,2.7588980198
1.0480210781,2.9720492363
1.0333622694,3.7840871811
1.0374578238,2.8641190529
1.0564105511,3.2706563473
1.0321726799,3.1522791386
1.0522968769,2.5147004128
1.0351771116,3.3312811852
1.0563852787,2.9257583618
1.0468833447,3.2127969265
1.0387784243,3.1984412670
1.0393179655,2.9546091557
1.0334209204,3.7767827511
1.0215300322,3.3850507736
1.0313564539,3.1418652534
1.0253511667,4.0666732788
1.0386894941,3.3247337341
1.0236526728,3.8060536385
1.0294038057,3.2741689682
1.0262973309,3.0497596264
1.0277580023,1.7549815178
1.0248883963,2.5407943726
1.0272514820,2.4879715443
1.0303671360,1.9523575306
1.0378988981,1.8553169966
1.0326322317,2.2406775951
1.0103591681,3.1120088100
1.0088334084,2.6429274082
1.0004557371,2.7217724323
1.0252152681,3.2559766769
1.0135886669,3.0102579594
0.9970450401,3.0168676376
1.0077893734,2.0712187290
1.0138459206,3.7633149624
1.0458401442,1.7782460451
1.0189371109,3.4791285992
1.0152492523,2.9913122654
1.0266118050,3.8408062458
1.0398724079,4.0662255287
1.1157371998,4.0253114700
1.1938111782,3.9898021221
1.0148648024,4.2207832336
1.0559518337,3.2311019897
1.0346568823,4.1193323135
1.0116827488,3.3964638710
1.0470933914,4.5873136520
1.1141586304,3.6982848644
1.0830454826,2.0873723030
1.0692437887,3.8157510757
1.1697182655,3.8297688961
2.9695723057,8.1690511703
1.0443834066,4.3056406975
1.0218746662,3.6574444771
1.0529960394,3.8109652996
2.1093747616,5.5058689117
1.0485699177,4.7300438881
1.0555746555,4.0091776848
1.0460247993,4.1195812225
1.0425144434,5.1872401237
1.0450198650,4.0203747749
1.0169420242,4.7352762222
1.0345604420,4.8592486382
1.0237890482,4.8163685799
1.0400393009,3.9061405659
1.0418827534,3.6151192188
1.0331161022,3.1055743694
1.0408980846,3.7482867241
1.0316466093,3.9337177277
1.0234208107,4.0859045982
1.0399025679,4.4152679443
1.0414885283,4.6519865990
1.0204868317,4.1461319923
1.0246546268,3.0097355843
1.0229787827,4.0179052353
1.0246384144,3.1776986122
1.0167264938,4.0680322647
1.0099292994,4.2820525169
1.0081789494,3.3311948776
1.0161864758,2.5315153599
1.0079336166,3.2053527832
1.0162543058,2.5650699139
1.0096440315,3.7554087639
1.0094949007,3.8792426586
1.0004787445,4.5755381584
1.0042738914,3.7695052624
1.0003514290,4.5463662148
1.0061073303,3.2310822010
0.9996601343,3.1840844154
1.0000718832,3.6370885372
1.0068705082,3.1554610729
1.0115950108,2.9049074650
0.9752632380,3.1922330856
0.9672322869,3.6050415039
0.9983801842,4.0671067238
1.0077774525,3.6966452599
1.0123879910,3.9877729416
1.0064421892,4.3486380577
1.0162303448,3.4913718700
1.0071411133,3.5667848587
1.0121545792,3.7698640823
1.0081292391,4.5265359879
1.0026435852,4.1128187180
1.0057326555,5.2640023232
1.0186109543,3.1187460423
1.0224076509,3.1115832329
1.0200831890,3.0167801380
1.0267620087,3.2512927055
1.0095378160,4.7934350967
1.0012154579,3.6472487450
1.0164291859,3.6958847046
1.0023686886,3.0381605625
1.0092746019,3.3991346359
1.0281158686,2.5203702450
1.0262125731,2.9041318893
1.0152226686,3.6166322231
1.0162384510,3.1635465622
1.0137166977,3.2875308990
1.0116965771,3.4568829536
1.0143132210,3.7282631397
1.0143074989,4.1741180420
1.0022009611,3.9836442471
1.0117110014,5.2735009193
1.0111970901,4.7074208260
1.0081266165,4.1109251976
1.0142753124,4.5795311928
1.0165094137,3.8427739143
1.0036636591,4.2638163567
1.0217366219,4.2971391678
1.0168029070,3.9182493687
1.0179160833,4.3151822090
1.0116024017,3.7245900631
1.0213149786,4.1365389824
1.0131305456,3.9925405979
1.0144172907,3.4051022530
1.0011602640,4.4750919342
1.0125826597,4.1301460266
1.0055314302,3.5410490036
1.0087791681,3.8694951534
1.0137921572,3.1381709576
1.0065233707,4.1479129791
1.0156185627,4.5872430801
0.9999215603,4.4335131645
1.0133571625,3.6587641239
1.0055556297,3.2859041691
1.0223754644,4.4691119194
1.0344018936,3.0126955509
1.0193473101,4.1420240402
1.0113195181,4.8940591812
1.0136876106,5.6358890533
1.0097161531,4.4052376747
1.0114551783,4.0475773811
1.0087068081,4.4812283516
1.0003020763,3.8021397591
1.0087062120,3.8224744797
1.0009740591,3.9507124424
1.0116022825,3.3863451481
1.0130754709,3.8929953575
1.0222404003,3.3916921616
1.0180039406,3.0969192982
1.0154552460,4.2970781326
1.0134739876,4.2912006378
1.0131429434,4.4995884895
1.0203576088,4.1272945404
1.0103029013,4.0197310448
1.0073866844,4.4827141762
1.0198981762,2.9871890545
1.0093485117,3.3624985218
1.0216770172,3.0716099739
1.0050696135,4.2660183907
1.0119525194,3.4006080627
1.0065296888,3.4836585522
1.0256100893,4.1935043335
1.0224518776,4.1220884323
1.0242232084,4.2917723656
1.0221582651,4.0730023384
1.0315294266,4.3937015533
1.0176799297,4.3568053246
1.0321220160,3.3694193363
1.0184762478,3.5843884945
1.0203859806,3.9270749092
1.0253976583,3.4079489708
1.0132633448,3.6101880074
1.0128337145,3.5696382523
1.0245374441,3.9150829315
1.0219141245,4.0195932388
1.0060762167,5.3042263985
1.0559459925,4.9095077515
1.0273842812,4.1157393456
1.0178607702,3.6282620430
1.0108598471,3.4327728748
1.0192016363,2.5322029591
1.0142223835,4.2007255554
1.0109070539,3.1062886715
1.0016269684,3.5237815380
1.0106008053,3.2350742817
0.9941219687,4.6288347244
0.9993448257,4.3809123039
1.0067076683,4.4899835587
1.0161075592,3.7421250343
1.0305020809,3.2630476952
1.0145672560,3.1680982113
1.0035566092,3.7795128822
1.0203111172,2.6089227200
1.0058480501,2.8774311543
1.0192890167,3.4512186050
1.0255333185,2.3078494072
1.0135117769,4.1484699249
1.0269660950,1.7632822990
1.0160022974,4.0579185486
1.0218610764,3.5021884441
1.0252329111,3.8615260124
1.0223397017,3.6368181705
1.0179290771,3.9386723042
1.0209209919,3.5269880295
1.0151227713,3.2338154316
1.0202227831,3.0743923187
1.0149984360,3.5669431686
1.0282121897,2.6515185833
0.9984587431,2.9257874489
1.0101996660,4.2468132973
1.0087983608,3.4847414494
1.0293728113,3.5545666218
1.0363321304,3.3064889908
1.0534325838,3.6630318165
1.0304782391,3.4438872337
1.0306005478,4.0675363541
1.0281869173,4.0707540512
1.0179464817,3.8480489254
1.0272843838,3.2609851360
1.0338538885,2.9416851997
1.0252459049,3.5736227036
1.0268983841,3.2359483242
1.0289515257,4.1272010803
1.0268700123,3.4839568138
1.0319550037,3.6695873737
1.0519697666,3.0726864338
1.0422235727,3.7921648026
1.0443296432,2.7927484512
1.0413758755,3.5894207954
1.0400670767,4.0792322159
1.0474493504,2.8817803860
1.0464968681,3.5881867409
1.0390334129,2.8330760002
1.0457386971,3.6018512249
1.0324339867,4.1387510300
1.0390849113,4.0121026039
1.0384837389,3.8779258728
1.0284132957,4.3095259666
1.0342991352,4.6168813705
1.0416672230,3.9285328388
1.0367690325,2.8937823772
1.0445975065,3.7729911804
1.0383992195,4.4661717415
1.0328040123,3.6931948662
1.0411691666,4.0190796852
1.0307101011,3.8614299297
1.0304167271,4.0740318298
1.0291280746,3.9299767017
1.0322279930,3.6100404263
1.0312728882,3.9762351513
1.0274020433,4.3276963234
1.0183737278,4.0597729683
1.0209181309,4.1158657074
1.0126432180,3.3747432232
1.0225086212,3.6074037552
1.0220150948,3.6704976559
1.0285099745,3.4589426517
1.0126504898,3.8725039959
1.0202611685,3.1028227806
1.0169801712,2.2736799717
1.0138865709,2.2836818695
1.0123310089,3.8584268093
1.0106751919,3.5252282619
1.0062376261,4.5886754990
1.0241382122,4.2432765961
1.0237088203,3.4861850739
1.0037552118,4.0516881943
1.0003321171,3.3320710659
0.9884771705,3.9443650246
1.0176755190,3.8260924816
1.0068157911,3.8935225010
0.9959065318,3.2426395416
