2.2480154037,4.3618001938
1.1519320011,4.7281541824
1.1134155989,4.5934166908
1.1445186138,4.8754444122
1.1500400305,4.8157510757
1.1323329210,5.4859151840
1.1340724230,4.7788801193
1.1258019209,4.7869796753
1.1164094210,5.3164248466
1.1096906662,5.2471680641
1.0952351093,5.0148816109
1.1016371250,4.1424989700
1.0912857056,5.2060403824
1.0979666710,4.2743034363
1.0964279175,4.4330387115
1.1001762152,4.4050087929
1.1090955734,5.3571681976
1.0912451744,5.0104298592
1.0863960981,3.9219555855
1.0903288126,5.1094732285
1.0958230495,4.3040304184
1.0762249231,3.3561997414
2.1564731598,3.8367953300
1.0779336691,3.8760223389
1.0739699602,3.7755308151
1.0719331503,5.0262179375
1.0669633150,4.3465175629
1.0599120855,4.4258966446
1.0706562996,3.8085205555
1.0649006367,4.0662393570
1.0667669773,3.4742391109
1.0560625792,3.2945561409
1.0593926907,3.6126594543
1.0502693653,4.9464025497
1.0505845547,5.2082023621
1.0481868982,4.6928472519
1.0474134684,4.7893433571
1.0415775776,4.3348865509
1.0445731878,5.5438723564
1.0447024107,3.6905779839
1.0498600006,3.7599883080
1.0108331442,3.8561236858
1.0026400089,3.8878343105
1.0412977934,3.6302926540
1.0487833023,3.6303970814
1.0566363335,3.5288746357
1.0479025841,4.4160904884
1.0569703579,3.4461750984
1.0444617271,4.1939043999
1.0495640039,4.1094121933
1.0595848560,4.2589359283
1.0501643419,4.0622334480
1.0499815941,4.6086440086
1.0481230021,4.7036747932
1.0620387793,3.8772978783
1.0596109629,4.1989250183
1.0655648708,3.4290418625
1.0544630289,-23.5154018402
1.0393569469,5.1101288795
1.0475378036,5.0513639450
1.0333185196,4.7434988022
1.0371087790,4.8535199165
1.0521398783,3.6130788326
1.0529718399,3.9158687592
1.0409245491,4.0734286308
1.0338742733,3.5300309658
1.0311251879,3.9661893845
1.0377928019,3.3677892685
1.0345208645,4.5293579102
1.0372496843,4.1345491409
1.0297504663,3.3893821239
1.0386332273,4.9356617928
1.0408537388,3.7259223461
1.0329759121,4.0574846268
1.0413684845,3.1529927254
1.0398393869,4.2815866470
1.0285066366,4.7525968552
1.0383238792,4.1628098488
1.0372085571,4.7110095024
1.0416935682,4.8047127724
1.0317140818,4.8936638832
1.0366743803,4.6460909843
1.0319453478,4.1665744781
1.0308161974,3.1853070259
1.0190569162,2.7821481228
1.0244925022,3.4582092762
1.0197603703,3.3077394962
1.0205169916,4.1531958580
1.0256999731,4.3063836098
1.0199940205,4.0315008163
1.0355064869,3.6914823055
1.0252964497,3.5376002789
1.0331389904,4.2983064651
1.0170909166,3.5168447495
1.0408976078,3.2706408501
1.0509008169,3.3091316223
1.0337277651,3.0993032455
1.0214033127,3.3195858002
1.0294607878,3.3806738853
1.0289572477,3.9422070980
1.0283194780,2.5948452950
1.0279860497,3.3077704906
1.0129449368,3.2735404968
1.0240212679,3.5409018993
1.0165011883,3.9448325634
1.0195282698,3.9094707966
1.0254502296,3.3850209713
1.0284785032,3.4502384663
1.0235025883,4.0432448387
1.0252707005,4.0364174843
1.0127192736,3.3248593807
1.0174756050,2.8218898773
1.0248866081,3.7504491806
1.0105986595,3.6749372482
1.0120552778,4.2358179092
1.0197235346,3.2239995003
1.0130443573,4.0468864441
1.0136227608,3.3950223923
0.9930220842,4.5812864304
1.0038753748,3.6116926670
0.9997024536,4.1850152016
1.0185490847,4.7472996712
1.0158375502,4.5675306320
1.0192641020,4.3739628792
1.0213187933,3.7502806187
1.0295174122,4.2747564316
1.0194567442,4.2721395493
1.0229712725,4.1282215118
1.0096516609,4.1705274582
1.0114775896,3.3090603352
1.0152626038,4.3102688789
1.0054847002,4.0862751007
1.0080523491,3.3643028736
1.0257349014,3.6617481709
1.0158495903,4.4197077751
1.0119998455,4.6710224152
1.0645824671,4.2844543457
1.0360304117,4.4273371696
1.0164597034,3.9478299618
1.0067305565,4.1614370346
1.0211117268,3.6597716808
1.0183676481,4.7741389275
1.0133800507,3.3934390545
0.9991400838,3.6487481594
1.0051939487,3.8834617138
0.9947541356,4.4518423080
0.9968752861,3.0956323147
1.0094065666,3.4785864353
1.0062726736,3.7396779060
1.0260621309,3.9371974468
1.0090079308,4.3710293770
1.0035123825,5.0025272369
1.0243934393,2.9831199646
1.0023835897,3.7871890068
1.0188508034,3.6408252716
1.0266488791,2.9714870453
1.0089613199,4.2282519341
1.0199049711,3.0136663914
1.0148253441,4.7305469513
1.0210554600,4.2376933098
1.0223481655,4.3354024887
1.0204893351,4.3518323898
1.0238091946,4.4186043739
1.0232630968,4.9244608879
1.0156433582,3.3728406429
1.0202296972,4.2260727882
1.0183589458,3.3751952648
1.0146918297,3.3995668888
0.9956012964,3.4458849430
1.0177373886,3.8719155788
0.9502643347,18.4146842957
1.0426106453,5.0744886398
1.0388197899,3.7074885368
1.0480967760,4.2407240868
1.0304781199,3.8148915768
1.0333367586,4.4389195442
1.0256563425,5.1541781425
1.0295650959,3.9781780243
1.0259186029,5.0917038918
1.0269608498,3.7178421021
1.0208663940,3.9291303158
1.0326607227,3.8406691551
1.0349334478,4.6745538712
1.0329339504,4.3379969597
1.0397931337,4.8423337936
1.0460524559,4.4146685600
1.0421206951,3.8343670368
1.0433363914,3.5173065662
1.0357385874,4.1866688728
1.0361918211,3.8484838009
1.0454785824,3.1841418743
1.0404601097,3.9149727821
1.0331449509,3.5242054462
1.0410422087,4.0937232971
1.0313273668,3.8091759682
1.0432460308,2.8099691868
1.0351102352,3.6136829853
1.0329028368,3.7792830467
1.0391998291,4.3128609657
1.0365748405,3.9009592533
1.0319172144,3.1403884888
1.0454149246,4.0068836212
1.0379873514,4.6659584045
1.0309690237,4.0422868729
1.0462067127,4.2698101997
1.0369496346,3.6679520607
1.0294446945,3.9701609612
1.0329577923,3.7276413441
1.0466485023,2.8731145859
1.0399377346,3.0859799385
1.0361026525,3.6866722107
1.0292094946,3.4290618896
1.0211452246,4.1765336990
1.0121908188,4.2566771507
1.0262312889,3.1345264912
1.0280498266,2.8903312683
1.0337765217,3.0339729786
1.0175254345,4.1817054749
1.0197759867,3.8838019371
1.0130777359,4.3695602417
1.0150514841,2.8667035103
1.0151060820,2.1558580399
1.0184522867,3.2816934586
1.0126343966,2.8597540855
1.0172253847,3.2456390858
1.0253202915,2.9829487801
1.0023715496,3.3207099438
1.0051418543,3.3526296616
1.0000905991,3.2262070179
1.0225644112,3.4726126194
1.0079662800,4.0607933998
1.0044959784,3.2243344784
1.0041166544,3.4794943333
1.0105702877,4.0471124649
1.0221569538,3.2376966476
1.0210841894,2.8757197857
1.0050697327,3.6980357170
1.0195808411,3.9367098808
1.0275084972,4.7479219437
1.1091983318,4.8562626839
1.2055939436,2.9179344177
1.0121963024,3.2436578274
1.0447005033,3.4231569767
1.0299466848,4.7749681473
1.0123237371,3.8145027161
1.0425050259,4.5358958244
1.1010512114,4.5980052948
1.0575137138,3.8224432468
1.0600457191,4.5078783035
1.1536437273,3.8931348324
2.6919114590,8.3154869080
1.0581409931,6.6799035072
1.0318143368,5.4496045113
1.0642570257,6.4091753960
1.0720869303,5.5315427780
1.0639138222,5.4417004585
1.0604947805,5.6569933891
1.0598815680,5.3335614204
1.0564855337,5.1032881737
1.0482017994,5.4698815346
1.0419574976,4.9160485268
1.0436710119,5.5241122246
1.0381674767,5.9486780167
1.0480232239,5.5045504570
1.0432285070,4.8474802971
1.0374432802,6.0971927643
1.0456118584,5.8991942406
1.0344454050,6.3444833755
1.0348852873,5.6162948608
1.0374469757,6.1450238228
1.0456979275,4.5966610909
1.0247101784,5.3482379913
1.0233465433,5.0946674347
1.0242333412,5.8792176247
1.0224933624,4.8748354912
1.0250381231,5.0991396904
1.0161454678,5.2845683098
1.0153353214,6.0175008774
1.0173099041,5.1118369102
1.0202196836,5.8272590637
1.0198806524,6.0015258789
1.0106154680,5.3178782463
1.0170732737,5.2066116333
1.0082032681,6.1616868973
1.0115790367,5.5163803101
1.0075033903,5.9521603584
1.0073430538,5.7891888618
1.0066001415,6.0428047180
1.0038919449,6.1541285515
1.0060051680,5.6962695122
1.0071985722,5.4213552475
0.9799913764,4.8016309738
0.9668639898,6.2722315788
1.0018687248,6.2117662430
1.0099987984,5.1461391449
1.0111211538,5.6171550751
1.0094436407,4.9847774506
1.0140320063,4.1747775078
1.0036238432,4.8679404259
1.0112547874,5.6825571060
1.0160652399,5.5037903786
1.0090166330,5.4418225288
1.0156902075,5.5018606186
1.0247029066,5.3273906708
1.0235538483,4.8799614906
1.0227351189,5.3238205910
1.0260926485,5.1245789528
1.0161151886,5.3341026306
1.0114868879,5.6757483482
1.0203424692,5.0655326843
1.0079054832,5.1217021942
1.0114047527,5.3255910873
1.0204229355,4.8438620567
1.0224952698,4.3919386864
1.0133939981,5.7962183952
1.0132510662,5.2259564400
1.0131620169,3.9284222126
1.0119107962,3.9950611591
1.0137413740,4.2104458809
1.0136065483,4.8373413086
1.0066536665,4.6767473221
1.0140273571,5.0583314896
1.0109524727,5.1282582283
1.0079716444,4.6629347801
1.0101150274,4.8426613808
1.0172327757,4.9777565002
1.0062494278,5.1013870239
1.0200386047,5.1096568108
1.0156114101,5.0129041672
1.0214191675,5.1205968857
1.0155358315,4.0012950897
1.0195922852,4.8838329315
1.0149394274,4.4818100929
1.0097717047,3.7320966721
1.0025464296,4.1724734306
1.0084592104,5.0653295517
1.0078128576,4.5942010880
1.0044256449,5.4899802208
1.0094076395,5.3823356628
1.0070071220,5.5470733643
1.0160225630,5.1861190796
1.0063378811,4.6981177330
1.0165700912,5.8760290146
1.0058795214,4.9334869385
1.0185173750,5.0762672424
1.0356420279,5.1444826126
1.0229598284,5.0159358978
1.0184761286,4.0620517731
1.0192773342,4.4033460617
1.0178511143,4.0023536682
1.0154066086,4.0583806038
1.0145450830,5.3343844414
1.0025914907,4.7608313560
1.0091158152,5.0619864464
1.0096920729,4.8320784569
1.0123673677,5.5548467636
1.0129020214,5.6271924973
1.0236108303,4.9634895325
1.0176928043,5.5430812836
1.0159833431,5.8979673386
1.0123409033,6.2534809113
1.0138986111,4.1456389427
1.0197782516,4.7475137711
1.0094617605,5.7031893730
1.0154495239,5.9655485153
1.0145429373,5.6154384613
1.0093100071,5.7776355743
1.0148745775,5.4887881279
1.0016695261,6.5673561096
1.0102703571,6.0206723213
1.0053247213,5.2592544556
1.0226567984,5.4671373367
1.0175855160,6.1914219856
1.0232884884,4.6340756416
1.0186911821,6.2447161674
1.0276436806,5.5035996437
1.0210646391,6.1153626442
1.0244158506,5.5114483833
1.0215921402,5.3366293907
1.0177105665,5.2179951668
1.0190223455,5.2267708778
1.0115703344,4.8670892715
1.0152854919,4.6102170944
1.0208873749,4.8889617920
1.0172377825,4.7588958740
1.0197291374,4.9032683372
1.0533047915,4.9831967354
1.0346969366,5.3334603310
1.0191071033,4.4630026817
1.0121122599,5.2914881706
1.0208978653,3.8147456646
1.0172814131,5.3930668831
1.0108555555,4.3378033638
0.9995474219,5.0408401489
1.0118602514,4.6117963791
1.0065746307,5.1425242424
1.0027595758,5.3250231743
1.0117284060,5.4787464142
1.0195084810,5.3115701675
1.0262184143,4.1977167130
1.0167627335,4.4692220688
1.0119758844,5.6567316055
1.0281215906,6.2145018578
1.0098828077,6.3378348351
1.0261592865,5.6728849411
1.0271191597,5.4936728477
1.0185327530,5.0537843704
1.0203436613,3.9763910770
1.0241209269,4.8202662468
1.0260826349,5.4874796867
1.0260715485,5.6518158913
1.0227627754,6.3821339607
1.0293887854,5.4938116074
1.0258584023,5.6211113930
1.0162020922,5.0673222542
1.0267617702,5.1845035553
1.0180931091,5.3680491447
1.0221618414,5.4838662148
1.0049215555,4.9152369499
1.0193548203,6.0873880386
1.0142579079,6.2896819115
1.0432149172,5.4958891869
1.0438172817,4.7361330986
1.0521911383,5.2586250305
1.0359153748,5.2393975258
1.0337051153,4.7895097733
1.0413188934,5.3506207466
1.0287050009,4.6885461807
1.0298416615,5.7530875206
1.0320658684,5.1260032654
1.0316382647,5.2909340858
1.0359735489,5.6704006195
1.0331003666,5.0654697418
1.0318952799,5.0419526100
1.0455441475,5.0379476547
1.0561959743,4.6874632835
1.0485030413,4.5326876640
1.0456297398,5.3349995613
1.0413028002,5.7592082024
1.0423585176,5.6314377785
1.0472232103,5.0870890617
1.0495593548,4.7009530067
1.0451563597,3.8844809532
1.0470610857,4.3804655075
1.0403159857,4.2225303650
1.0458831787,5.0587682724
1.0457547903,4.2528071404
1.0366373062,4.8070545197
1.0471928120,4.5126953125
1.0426043272,4.4483718872
1.0436364412,4.5106511116
1.0450512171,4.8508481979
1.0385028124,5.6724400520
1.0329329967,4.3027119637
1.0519795418,3.8520340919
1.0363614559,4.9831075668
1.0423063040,4.0139808655
1.0341106653,4.2720894814
1.0445740223,4.2199769020
1.0410313606,4.9534335136
1.0375906229,4.8416175842
1.0310535431,4.7068080902
1.0237374306,5.1038546562
1.0164117813,4.4447846413
1.0251387358,4.2346868515
1.0251985788,5.3157167435
1.0328429937,4.5610690117
1.0233628750,5.1087059975
1.0244086981,4.4933943748
1.0178215504,4.0454468727
1.0181318521,4.3270831108
1.0142645836,4.2597007751
1.0184582472,4.1519045830
1.0194431543,3.9209477901
1.0233968496,3.6093719006
1.0201889277,4.6973919868
1.0069104433,4.9721646309
1.0098689795,4.1365175247
0.9996559024,4.8541855812
1.0262638330,5.4401659966
1.0175158978,5.1509141922
1.0034862757,5.0945568085
1.0025942326,4.9090375900
1.0156724453,5.6104898453
1.0333281755,4.1896386147
1.0138009787,5.4344630241
1.0073792934,4.6620364189
1.0211389065,5.1083908081
1.0381077528,6.4026508331
1.1117850542,6.8337850571
1.1982078552,5.3262329102
1.0085408688,6.1172842979
1.0502407551,5.5683789253
1.0316473246,6.3302927017
1.0031369925,5.1502509117
1.0411413908,6.0848536491
1.1070940495,5.0655961037
1.0584652424,3.7161424160
1.0552957058,4.7114105225
1.1529049873,5.9834380150
2.8518033028,10.7009906769
1.0394032001,6.0907726288
1.0096045732,6.1713409424
1.0450080633,5.5235004425
2.1035284996,7.5503082275
1.0452162027,7.2610759735
1.0482816696,6.0310883522
1.0441854000,5.9293589592
1.0399808884,7.0181055069
1.0360919237,6.7487568855
1.0244472027,6.9941124916
1.0312438011,5.9937891960
1.0278226137,6.8705396652
1.0331323147,6.7778663635
1.0350950956,6.9241127968
1.0313025713,6.8544912338
1.0360288620,7.5297532082
1.0271178484,7.4607105255
1.0267105103,6.7637710571
1.0319904089,6.8996887207
1.0374990702,6.2609310150
1.0215176344,5.5906758308
1.0171155930,5.4811449051
1.0204486847,5.5671472549
1.0229789019,5.3702793121
1.0205945969,5.8190274239
1.0117115974,5.1551113129
1.0124287605,5.4109287262
1.0130044222,4.6489844322
1.0102057457,5.1230611801
1.0156637430,4.4229850769
1.0043534040,5.7875571251
1.0097675323,5.3942732811
1.0029195547,6.1764879227
1.0034998655,5.8255290985
1.0004618168,5.3616886139
1.0029062033,5.2822818756
0.9973349571,6.1742668152
0.9999817014,6.2192239761
1.0007581711,5.7840003967
1.0043181181,4.8354272842
0.9701110721,5.6398558617
0.9602322578,6.0714688301
0.9966495633,6.5977792740
1.0062748194,5.7962656021
1.0097483397,6.1095576286
1.0031814575,5.5582456589
1.0109411478,4.7109837532
1.0007759333,5.5835652351
1.0097141266,6.6822261810
1.0104824305,6.4169468880
1.0047335625,6.5548200607
1.0087920427,6.2142777443
1.0145403147,6.2390809059
1.0168168545,6.0461750031
1.0127059221,6.1936473846
1.0201675892,5.8528685570
1.0093104839,6.1357951164
1.0054029226,6.2155232430
1.0139952898,6.8228311539
1.0013846159,5.6797461510
1.0068143606,5.8590464592
1.0214538574,5.2745170593
1.0180382729,5.4710998535
1.0145109892,6.0679802895
1.0124247074,5.4610652924
1.0090205669,5.1610937119
1.0079106092,6.4041543007
1.0105987787,5.4579706192
1.0128676891,6.8391366005
1.0065436363,5.5046758652
1.0129561424,7.3118724823
1.0116035938,6.5253620148
1.0045875311,6.2923207283
1.0121874809,6.0958752632
1.0134425163,5.3813600540
1.0026352406,6.1865425110
1.0185116529,5.4399056435
1.0148522854,5.3177509308
1.0201427937,6.3458175659
1.0130672455,4.9529504776
1.0188271999,6.1859149933
1.0114367008,5.5124077797
1.0070506334,4.5268850327
0.9993772507,5.2258419991
1.0067870617,5.8760218620
0.9994276166,5.2632889748
1.0006270409,5.1248087883
1.0095243454,5.3953347206
1.0013436079,6.2700862885
1.0121082067,6.0465621948
1.0018134117,6.7514505386
1.0182954073,6.2518024445
1.0015925169,6.2462482452
1.0206898451,5.3528037071
1.0323407650,6.3650164604
1.0197091103,6.3972449303
1.0125643015,5.6440348625
1.0156978369,5.6768369675
1.0092689991,5.9595665932
1.0110491514,5.2371425629
1.0092000961,6.3586530685
0.9996860623,5.8970232010
1.0039937496,6.4349713326
1.0032283068,6.2866616249
1.0090615749,5.7157378197
1.0094984770,5.9797830582
1.0151555538,6.2969722748
1.0132125616,5.9941067696
1.0144449472,5.6755909920
1.0102193356,5.0482678413
1.0079674721,5.0229701996
1.0139586926,4.9776339531
1.0041725636,5.3561172485
1.0075163841,5.5873818398
1.0118383169,5.2687311172
1.0044010878,5.5703139305
1.0089443922,5.5700221062
0.9979969859,6.1889276505
1.0057069063,5.2292838097
1.0016491413,6.4386515617
1.0221744776,6.3406744003
1.0185223818,5.2810196877
1.0163757801,6.2988739014
1.0163931847,6.6752681732
1.0219956636,6.7151560783
1.0149881840,6.4745225906
1.0236587524,5.7012214661
1.0134103298,6.1771974564
1.0117206573,5.4640355110
1.0132580996,6.5768871307
1.0067396164,5.3983907700
1.0073519945,6.1240305901
1.0148251057,5.0778598785
1.0134991407,5.9199991226
1.0136361122,6.0596990585
1.0548002720,6.1451587677
1.0298464298,5.6297507286
1.0115015507,6.3021368980
1.0054879189,6.5752959251
1.0122375488,5.8306207657
1.0119020939,7.3681664467
1.0055630207,6.0595927238
0.9972087741,6.1456360817
1.0042644739,5.7840056419
0.9987016916,6.4696989059
0.9977092743,5.4882240295
1.0088160038,6.3306360245
1.0147659779,5.3652744293
1.0256603956,5.3622288704
1.0117180347,4.6269602776
1.0046404600,4.9433598518
1.0210154057,4.4133934975
1.0062060356,4.8672728539
1.0228563547,5.0713286400
1.0198429823,3.7760307789
1.0110702515,6.0464553833
1.0173621178,4.0749464035
1.0163494349,5.7121677399
1.0198109150,5.9296855927
1.0223208666,5.8727006912
1.0267645121,5.1015005112
1.0184590816,5.7853336334
1.0195621252,6.2637367249
1.0107874870,5.5132098198
1.0142557621,5.5263738632
1.0155018568,5.8290734291
1.0182381868,4.7226147652
0.9953925610,5.9968156815
1.0106034279,6.3093757629
1.0041004419,5.9943456650
1.0227264166,5.8435363770
1.0311050415,5.6848964691
1.0426685810,5.7202334404
1.0239002705,6.1809129715
1.0292295218,6.0848460197
1.0249929428,6.1718673706
1.0163629055,5.9641494751
1.0233771801,6.4415607452
1.0283486843,6.0695118904
1.0218189955,6.6067643166
1.0231913328,6.1372222900
1.0267324448,6.3150496483
1.0257381201,5.9789104462
1.0332095623,5.5511116982
1.0456460714,5.9215707779
1.0396333933,5.5092172623
1.0378130674,4.9474468231
1.0345621109,6.1522436142
1.0371103287,5.4513359070
1.0406795740,5.8103141785
1.0385483503,6.3021607399
1.0343911648,5.6956357956
1.0410239697,5.0527172089
1.0288082361,6.5927739143
1.0347633362,5.5547971725
1.0329149961,5.5484275818
1.0239820480,6.0674648285
1.0331962109,6.8203797340
1.0342174768,5.8022656441
1.0282752514,4.5469894409
1.0368855000,4.3178386688
1.0385112762,5.4455623627
1.0255966187,5.4276742935
1.0375124216,5.2652201653
1.0284801722,4.9330654144
1.0270769596,5.8701634407
1.0251381397,4.9070444107
1.0236907005,4.8063740730
1.0266439915,5.3781614304
1.0200332403,5.4895715714
1.0135385990,5.0761299133
1.0170295238,5.3728547096
1.0067973137,4.8553905487
1.0153431892,5.0096292496
1.0140024424,5.0257678032
1.0224775076,6.1574831009
1.0109735727,6.3432469368
1.0145869255,5.3590946198
1.0061972141,4.6480741501
1.0088895559,5.1075434685
1.0057322979,5.5836420059
1.0068787336,5.5029544830
0.9999207854,7.5407695770
1.0168244839,5.0907893181
1.0168375969,5.6115088463
1.0007363558,5.1536769867
0.9964520931,5.6159725189
0.9859192371,6.2701072693
1.0106418133,6.1693243980
1.0018701553,6.2707715034
0.9884650707,5.4072637558
